filename,local_time
KMLB20150102_114802_V06,20150102_064802
KMLB20150102_115257_V06,20150102_065257
KMLB20150102_115753_V06,20150102_065753
KMLB20150102_120248_V06,20150102_070248
KMLB20150102_120745_V06,20150102_070745
KMLB20150102_121240_V06,20150102_071240
KMLB20150102_121735_V06,20150102_071735
KMLB20150102_122231_V06,20150102_072231
KMLB20150102_122727_V06,20150102_072727
KMLB20150102_123223_V06,20150102_073223
KMLB20150102_123718_V06,20150102_073718
KMLB20150102_124213_V06,20150102_074213
KMLB20150102_124709_V06,20150102_074709
KMLB20150102_125416_V06,20150102_075416
KMLB20150102_125912_V06,20150102_075912
KMLB20150102_130408_V06,20150102_080408
KMLB20150102_130903_V06,20150102_080903
KMLB20150102_131358_V06,20150102_081358
KMLB20150102_131854_V06,20150102_081854
KMLB20150102_132349_V06,20150102_082349
KMLB20150102_132845_V06,20150102_082845
KMLB20150102_133342_V06,20150102_083342
KMLB20150102_133837_V06,20150102_083837
KMLB20150102_134332_V06,20150102_084332
KMLB20150103_114454_V06,20150103_064454
KMLB20150103_114949_V06,20150103_064949
KMLB20150103_115445_V06,20150103_065445
KMLB20150103_115942_V06,20150103_065942
KMLB20150103_120437_V06,20150103_070437
KMLB20150103_120933_V06,20150103_070933
KMLB20150103_121429_V06,20150103_071429
KMLB20150103_121925_V06,20150103_071925
KMLB20150103_122419_V06,20150103_072419
KMLB20150103_122916_V06,20150103_072916
KMLB20150103_123412_V06,20150103_073412
KMLB20150103_123907_V06,20150103_073907
KMLB20150103_124404_V06,20150103_074404
KMLB20150103_124900_V06,20150103_074900
KMLB20150103_125610_V06,20150103_075610
KMLB20150103_130106_V06,20150103_080106
KMLB20150103_130601_V06,20150103_080601
KMLB20150103_131057_V06,20150103_081057
KMLB20150103_131553_V06,20150103_081553
KMLB20150103_132048_V06,20150103_082048
KMLB20150103_132545_V06,20150103_082545
KMLB20150103_133040_V06,20150103_083040
KMLB20150103_133536_V06,20150103_083536
KMLB20150103_134032_V06,20150103_084032
KMLB20150104_114531_V06,20150104_064531
KMLB20150104_115026_V06,20150104_065026
KMLB20150104_115521_V06,20150104_065521
KMLB20150104_120017_V06,20150104_070017
KMLB20150104_120513_V06,20150104_070513
KMLB20150104_121008_V06,20150104_071008
KMLB20150104_121502_V06,20150104_071502
KMLB20150104_121957_V06,20150104_071957
KMLB20150104_122453_V06,20150104_072453
KMLB20150104_122948_V06,20150104_072948
KMLB20150104_123444_V06,20150104_073444
KMLB20150104_123939_V06,20150104_073939
KMLB20150104_124434_V06,20150104_074434
KMLB20150104_124929_V06,20150104_074929
KMLB20150104_125425_V06,20150104_075425
KMLB20150104_130126_V06,20150104_080126
KMLB20150104_130622_V06,20150104_080622
KMLB20150104_131118_V06,20150104_081118
KMLB20150104_131614_V06,20150104_081614
KMLB20150104_132111_V06,20150104_082111
KMLB20150104_132606_V06,20150104_082606
KMLB20150104_133102_V06,20150104_083102
KMLB20150104_133558_V06,20150104_083558
KMLB20150104_134055_V06,20150104_084055
KMLB20150109_114724_V06,20150109_064724
KMLB20150109_115220_V06,20150109_065220
KMLB20150109_115716_V06,20150109_065716
KMLB20150109_120212_V06,20150109_070212
