track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
17412,KLIX19980101_124302,-13,1.000,112.626,351.618,5.207320649619538,-93687.0,26309.0,2603.660324809769
17412,KLIX19980101_125250,-3,1.000,112.626,351.618,18.261596462659696,-93687.0,26309.0,9130.798231329847
17412,KLIX19980101_130239,7,1.000,112.626,351.618,31.402757037179494,-93687.0,26309.0,15701.378518589745
17412,KLIX19980101_131227,16,1.000,112.626,351.618,44.19628985229647,-93687.0,26309.0,22098.144926148234
17412,KLIX19980101_132216,26,1.000,112.626,346.79499999999996,50.69865208470531,-93687.0,23897.5,25349.326042352655
17413,KLIX19980103_124028,-17,1.000,116.412,355.389,9.247751302964316,-91794.0,28194.5,4623.875651482157
17413,KLIX19980103_125016,-7,1.000,116.412,355.389,13.622402970897234,-91794.0,28194.5,6811.201485448618
17413,KLIX19980103_130004,3,1.000,116.412,355.389,18.06049525658713,-91794.0,28194.5,9030.247628293566
17413,KLIX19980103_130953,13,1.000,116.412,355.389,25.48917594977995,-91794.0,28194.5,12744.587974889975
17413,KLIX19980103_131941,23,1.000,116.412,355.389,35.98850070649525,-91794.0,28194.5,17994.25035324763
17413,KLIX19980103_132930,33,1.000,116.412,355.389,51.68275592834722,-91794.0,28194.5,25841.377964173607
17413,KLIX19980103_133918,42,1.000,117.412,343.389,57.3613290154571,-91294.0,22194.5,28680.66450772855
17414,KLIX19980120_131013,14,1.000,389.937,523.744,33.496998934940635,44968.5,112372.0,16748.49946747032
17414,KLIX19980120_132001,24,1.000,389.937,523.744,47.93728533357919,44968.5,112372.0,23968.642666789598
17414,KLIX19980120_132949,34,1.000,389.937,523.744,60.54126373573276,44968.5,112372.0,30270.631867866385
17414,KLIX19980120_133938,44,1.000,389.937,523.744,78.37945844181813,44968.5,112372.0,39189.72922090906
9191,KLIX19980131_125419,3,1.000,384.789,529.211,29.36144921227102,42394.5,115105.5,14680.724606135507
9191,KLIX19980131_130016,9,1.000,384.789,529.211,38.30388529578719,42394.5,115105.5,19151.942647893593
9191,KLIX19980131_130608,15,1.000,372.789,523.211,38.303518453642106,36394.5,112105.5,19151.759226821054
9192,KLIX19980214_124521,5,1.000,403.51,575.715,55.794380679211606,51755.0,138357.5,27897.190339605804
9192,KLIX19980214_125509,15,1.000,401.51,562.715,55.794380679211606,50755.0,131857.5,27897.190339605804
9192,KLIX19980214_130458,25,1.000,379.51,552.715,55.794380679211606,39755.0,126857.5,27897.190339605804
9192,KLIX19980214_131446,35,1.000,379.51,552.715,62.75238382781962,39755.0,126857.5,31376.19191390981
9192,KLIX19980214_132435,45,1.000,358.51,538.715,62.752589689956,29255.0,119857.5,31376.294844977998
9193,KLIX19980217_122904,-9,1.000,237.35,276.7,10.89653306489601,-31325.0,-11150.0,5448.266532448005
9193,KLIX19980217_123455,-3,1.000,237.35,276.7,19.630881852468058,-31325.0,-11150.0,9815.440926234029
9193,KLIX19980217_124047,3,1.000,237.35,276.7,31.197686793203975,-31325.0,-11150.0,15598.843396601987
9193,KLIX19980217_124641,9,1.000,251.35,261.7,31.197532909899504,-24325.0,-18650.0,15598.76645494975
9194,KLIX19980221_124027,6,1.000,398.862,533.0,32.24388610322564,49431.0,117000.0,16121.943051612821
9194,KLIX19980221_124620,12,1.000,389.862,531.0,32.24388610322564,44931.0,116000.0,16121.943051612821
9194,KLIX19980221_125212,18,1.000,389.862,531.0,42.90833024281789,44931.0,116000.0,21454.165121408947
9194,KLIX19980221_125804,24,1.000,389.862,531.0,48.469185508454125,44931.0,116000.0,24234.592754227062
9194,KLIX19980221_130357,30,1.000,355.862,534.0,48.469113828439376,27931.0,117500.0,24234.556914219687
9194,KLIX19980221_130950,36,1.000,355.862,534.0,48.469113828439376,27931.0,117500.0,24234.556914219687
9194,KLIX19980221_131543,42,1.000,355.862,534.0,54.90612892234097,27931.0,117500.0,27453.06446117048
4031,KLIX19981011_115127,-8,1.000,173.5,355.0,7.02812478979731,-63250.0,28000.0,3514.0623948986554
4031,KLIX19981011_115720,-2,1.000,169.5,357.0,8.41754998384214,-65250.0,29000.0,4208.774991921069
4031,KLIX19981011_120312,4,1.000,169.5,357.0,12.71816532479467,-65250.0,29000.0,6359.082662397335
4031,KLIX19981011_120904,10,1.000,169.5,357.0,21.891974287683542,-65250.0,29000.0,10945.98714384177
4031,KLIX19981011_121457,16,1.000,169.5,357.0,27.03919037460581,-65250.0,29000.0,13519.595187302908
4031,KLIX19981011_122049,22,1.000,169.5,357.0,31.008311807677387,-65250.0,29000.0,15504.155903838695
4031,KLIX19981011_122642,28,1.000,169.5,357.0,38.948613714977796,-65250.0,29000.0,19474.3068574889
4031,KLIX19981011_123234,34,1.000,169.5,357.0,38.948650414903184,-65250.0,29000.0,19474.32520745159
4031,KLIX19981011_123826,39,1.000,169.5,357.0,48.478997246780786,-65250.0,29000.0,24239.49862339039
4029,KLIX19981012_115522,-5,1.000,174.381,360.946,12.686014782123841,-62809.5,30973.0,6343.007391061921
4029,KLIX19981012_120114,1,1.000,174.381,360.946,17.442976190499234,-62809.5,30973.0,8721.488095249619
4029,KLIX19981012_120706,7,1.000,174.381,360.946,17.443192376215233,-62809.5,30973.0,8721.596188107616
4029,KLIX19981012_121259,13,1.000,174.381,360.946,23.797104093183783,-62809.5,30973.0,11898.55204659189
4029,KLIX19981012_121850,19,1.000,174.381,360.946,26.207100058968415,-62809.5,30973.0,13103.550029484208
4029,KLIX19981012_122442,25,1.000,174.381,360.946,31.805135472223817,-62809.5,30973.0,15902.567736111909
4029,KLIX19981012_123035,31,1.000,174.381,360.946,31.805323489166394,-62809.5,30973.0,15902.661744583196
4029,KLIX19981012_123626,36,1.000,174.381,360.946,33.73835320544351,-62809.5,30973.0,16869.176602721753
4029,KLIX19981012_124219,42,1.000,174.381,360.946,39.06024777714026,-62809.5,30973.0,19530.123888570128
4029,KLIX19981012_124811,48,1.000,174.381,360.946,38.8905837421291,-62809.5,30973.0,19445.29187106455
4413,KLIX19981014_114609,-15,1.000,343.371,327.115,3.7790650640776513,21685.5,14057.5,1889.5325320388256
4030,KLIX19981014_115201,-9,1.000,166.845,366.81,8.371620044098378,-66577.5,33905.0,4185.81002204919
4411,KLIX19981014_115201,-9,1.000,153.11,437.574,6.976906367320475,-73445.0,69287.0,3488.4531836602378
4412,KLIX19981014_115201,-9,1.000,115.042,437.08299999999997,5.781880698546704,-92479.0,69041.5,2890.9403492733522
4413,KLIX19981014_115201,-9,1.000,343.371,327.115,8.789705723938102,21685.5,14057.5,4394.8528619690505
4030,KLIX19981014_115753,-3,1.000,166.845,366.81,17.340990660792166,-66577.5,33905.0,8670.495330396083
4411,KLIX19981014_115753,-3,1.000,153.11,437.574,10.207706863535133,-73445.0,69287.0,5103.853431767566
4412,KLIX19981014_115753,-3,1.000,115.042,437.08299999999997,9.881662339923826,-92479.0,69041.5,4940.831169961913
4413,KLIX19981014_115753,-3,1.000,343.371,327.115,15.192041431194276,21685.5,14057.5,7596.0207155971375
4030,KLIX19981014_120346,3,1.000,166.845,366.81,17.34070220010356,-66577.5,33905.0,8670.35110005178
4030,KLIX19981014_120939,9,1.000,166.845,366.81,23.69348335712858,-66577.5,33905.0,11846.741678564289
