filename,local_time
KMLB20150824_102931_V06,20150824_062931
KMLB20150824_103425_V06,20150824_063425
KMLB20150824_103919_V06,20150824_063919
KMLB20150824_104413_V06,20150824_064413
KMLB20150824_104907_V06,20150824_064907
KMLB20150824_105402_V06,20150824_065402
KMLB20150824_105858_V06,20150824_065858
KMLB20150824_110352_V06,20150824_070352
KMLB20150824_110848_V06,20150824_070848
KMLB20150824_111342_V06,20150824_071342
KMLB20150824_111837_V06,20150824_071837
KMLB20150824_112331_V06,20150824_072331
KMLB20150824_112826_V06,20150824_072826
KMLB20150824_113322_V06,20150824_073322
KMLB20150824_113817_V06,20150824_073817
KMLB20150824_114312_V06,20150824_074312
KMLB20150824_114807_V06,20150824_074807
KMLB20150824_115301_V06,20150824_075301
KMLB20150824_115755_V06,20150824_075755
KMLB20150824_120251_V06,20150824_080251
KMLB20150824_120746_V06,20150824_080746
KMLB20150824_121242_V06,20150824_081242
KMLB20150824_121737_V06,20150824_081737
KMLB20150824_122232_V06,20150824_082232
KMLB20150831_103243_V06,20150831_063243
KMLB20150831_103555_V06,20150831_063555
KMLB20150831_103908_V06,20150831_063908
KMLB20150831_104222_V06,20150831_064222
KMLB20150831_104535_V06,20150831_064535
KMLB20150831_104847_V06,20150831_064847
KMLB20150831_105159_V06,20150831_065159
KMLB20150831_105512_V06,20150831_065512
KMLB20150831_105826_V06,20150831_065826
KMLB20150831_110139_V06,20150831_070139
KMLB20150831_110452_V06,20150831_070452
KMLB20150831_110805_V06,20150831_070805
KMLB20150831_111119_V06,20150831_071119
KMLB20150831_111432_V06,20150831_071432
KMLB20150831_111745_V06,20150831_071745
KMLB20150831_112057_V06,20150831_072057
KMLB20150831_112411_V06,20150831_072411
KMLB20150831_112724_V06,20150831_072724
KMLB20150831_113037_V06,20150831_073037
KMLB20150831_113349_V06,20150831_073349
KMLB20150831_113703_V06,20150831_073703
KMLB20150831_114016_V06,20150831_074016
KMLB20150831_114329_V06,20150831_074329
KMLB20150831_114642_V06,20150831_074642
KMLB20150831_114955_V06,20150831_074955
KMLB20150831_115308_V06,20150831_075308
KMLB20150831_115621_V06,20150831_075621
KMLB20150831_115934_V06,20150831_075934
KMLB20150831_120246_V06,20150831_080246
