filename,local_time
KMKX20150701_095724_V06,20150701_045724
KMKX20150701_100705_V06,20150701_050705
KMKX20150701_101646_V06,20150701_051646
KMKX20150701_102628_V06,20150701_052628
KMKX20150701_103610_V06,20150701_053610
KMKX20150701_104551_V06,20150701_054551
KMKX20150701_105533_V06,20150701_055533
KMKX20150701_110513_V06,20150701_060513
KMKX20150701_111455_V06,20150701_061455
KMKX20150701_112437_V06,20150701_062437
KMKX20150701_113418_V06,20150701_063418
KMKX20150701_114359_V06,20150701_064359
KMKX20150702_095202_V06,20150702_045202
KMKX20150702_100143_V06,20150702_050143
KMKX20150702_101125_V06,20150702_051125
KMKX20150702_102105_V06,20150702_052105
KMKX20150702_103046_V06,20150702_053046
KMKX20150702_104027_V06,20150702_054027
KMKX20150702_105008_V06,20150702_055008
KMKX20150702_105949_V06,20150702_055949
KMKX20150702_110929_V06,20150702_060929
KMKX20150702_111911_V06,20150702_061911
KMKX20150702_112852_V06,20150702_062852
KMKX20150702_113832_V06,20150702_063832
KMKX20150702_114814_V06,20150702_064814
KMKX20150703_095157_V06,20150703_045157
KMKX20150703_100138_V06,20150703_050138
KMKX20150703_101120_V06,20150703_051120
KMKX20150703_102102_V06,20150703_052102
KMKX20150703_103042_V06,20150703_053042
KMKX20150703_104023_V06,20150703_054023
KMKX20150703_105004_V06,20150703_055004
KMKX20150703_105945_V06,20150703_055945
KMKX20150703_110927_V06,20150703_060927
KMKX20150703_111909_V06,20150703_061909
KMKX20150703_112851_V06,20150703_062851
KMKX20150703_113832_V06,20150703_063832
KMKX20150703_114813_V06,20150703_064813
KMKX20150704_095226_V06,20150704_045226
KMKX20150704_100207_V06,20150704_050207
KMKX20150704_101149_V06,20150704_051149
KMKX20150704_102130_V06,20150704_052130
KMKX20150704_103112_V06,20150704_053112
KMKX20150704_104054_V06,20150704_054054
KMKX20150704_105035_V06,20150704_055035
KMKX20150704_110018_V06,20150704_060018
KMKX20150704_111000_V06,20150704_061000
KMKX20150704_111942_V06,20150704_061942
KMKX20150704_112924_V06,20150704_062924
KMKX20150704_113905_V06,20150704_063905
KMKX20150704_114847_V06,20150704_064847
KMKX20150705_095206_V06,20150705_045206
KMKX20150705_100147_V06,20150705_050147
KMKX20150705_101128_V06,20150705_051128
KMKX20150705_102108_V06,20150705_052108
KMKX20150705_103050_V06,20150705_053050
KMKX20150705_104032_V06,20150705_054032
KMKX20150705_104525_V06,20150705_054525
KMKX20150705_105506_V06,20150705_055506
KMKX20150705_110447_V06,20150705_060447
KMKX20150705_111429_V06,20150705_061429
KMKX20150705_112410_V06,20150705_062410
