filename,local_time
KMKX20200701_095318_V06,20200701_045318
KMKX20200701_100235_V06,20200701_050235
KMKX20200701_100714_V06,20200701_050714
KMKX20200701_101824_V06,20200701_051824
KMKX20200701_102302_V06,20200701_052302
KMKX20200701_102740_V06,20200701_052740
KMKX20200701_103219_V06,20200701_053219
KMKX20200701_103657_V06,20200701_053657
KMKX20200701_104135_V06,20200701_054135
KMKX20200701_104614_V06,20200701_054614
KMKX20200701_105053_V06,20200701_055053
KMKX20200701_110010_V06,20200701_060010
KMKX20200701_110449_V06,20200701_060449
KMKX20200701_110928_V06,20200701_060928
KMKX20200701_111406_V06,20200701_061406
KMKX20200701_111846_V06,20200701_061846
KMKX20200701_112325_V06,20200701_062325
KMKX20200701_112804_V06,20200701_062804
KMKX20200701_113243_V06,20200701_063243
KMKX20200701_113721_V06,20200701_063721
KMKX20200701_114159_V06,20200701_064159
KMKX20200701_114856_V06,20200701_064856
KMKX20200702_095209_V06,20200702_045209
KMKX20200702_100053_V06,20200702_050053
KMKX20200702_100514_V06,20200702_050514
KMKX20200702_100936_V06,20200702_050936
KMKX20200702_101359_V06,20200702_051359
KMKX20200702_102026_V06,20200702_052026
KMKX20200702_102450_V06,20200702_052450
KMKX20200702_102922_V06,20200702_052922
KMKX20200702_103354_V06,20200702_053354
KMKX20200702_103821_V06,20200702_053821
KMKX20200702_104253_V06,20200702_054253
KMKX20200702_104716_V06,20200702_054716
KMKX20200702_105148_V06,20200702_055148
KMKX20200702_110312_V06,20200702_060312
KMKX20200702_111014_V06,20200702_061014
KMKX20200702_111716_V06,20200702_061716
KMKX20200702_112417_V06,20200702_062417
KMKX20200702_113120_V06,20200702_063120
KMKX20200702_113823_V06,20200702_063823
KMKX20200702_114525_V06,20200702_064525
KMKX20200703_100214_V06,20200703_050214
KMKX20200703_100916_V06,20200703_050916
KMKX20200703_101619_V06,20200703_051619
KMKX20200703_102320_V06,20200703_052320
KMKX20200703_103222_V06,20200703_053222
KMKX20200703_103923_V06,20200703_053923
KMKX20200703_104625_V06,20200703_054625
KMKX20200703_110030_V06,20200703_060030
KMKX20200703_110731_V06,20200703_060731
KMKX20200703_111434_V06,20200703_061434
KMKX20200703_111902_V06,20200703_061902
KMKX20200703_112339_V06,20200703_062339
KMKX20200703_112817_V06,20200703_062817
KMKX20200703_113256_V06,20200703_063256
KMKX20200703_113952_V06,20200703_063952
KMKX20200703_114654_V06,20200703_064654
KMKX20200704_095257_V06,20200704_045257
KMKX20200704_100701_V06,20200704_050701
KMKX20200704_101403_V06,20200704_051403
KMKX20200704_101831_V06,20200704_051831
KMKX20200704_102302_V06,20200704_052302
KMKX20200704_102741_V06,20200704_052741
KMKX20200704_103220_V06,20200704_053220
KMKX20200704_103658_V06,20200704_053658
KMKX20200704_104336_V06,20200704_054336
KMKX20200704_104813_V06,20200704_054813
KMKX20200704_105251_V06,20200704_055251
KMKX20200704_110209_V06,20200704_060209
KMKX20200704_110647_V06,20200704_060647
KMKX20200704_111125_V06,20200704_061125
KMKX20200704_111604_V06,20200704_061604
KMKX20200704_112043_V06,20200704_062043
KMKX20200704_112523_V06,20200704_062523
KMKX20200704_113001_V06,20200704_063001
KMKX20200704_113439_V06,20200704_063439
KMKX20200704_113917_V06,20200704_063917
KMKX20200704_114355_V06,20200704_064355
KMKX20200704_114833_V06,20200704_064833
KMKX20200705_095505_V06,20200705_045505
KMKX20200705_100422_V06,20200705_050422
KMKX20200705_100900_V06,20200705_050900
KMKX20200705_101338_V06,20200705_051338
KMKX20200705_101816_V06,20200705_051816
KMKX20200705_102254_V06,20200705_052254
KMKX20200705_102732_V06,20200705_052732
KMKX20200705_103210_V06,20200705_053210
KMKX20200705_103636_V06,20200705_053636
KMKX20200705_104103_V06,20200705_054103
KMKX20200705_104530_V06,20200705_054530
KMKX20200705_105211_V06,20200705_055211
KMKX20200705_110127_V06,20200705_060127
KMKX20200705_110606_V06,20200705_060606
KMKX20200705_111045_V06,20200705_061045
KMKX20200705_111523_V06,20200705_061523
KMKX20200705_112000_V06,20200705_062000
KMKX20200705_112438_V06,20200705_062438
KMKX20200705_112916_V06,20200705_062916
KMKX20200705_113354_V06,20200705_063354
KMKX20200705_113832_V06,20200705_063832
KMKX20200705_114312_V06,20200705_064312
KMKX20200705_114729_V06,20200705_064729
KMKX20200706_095251_V06,20200706_045251
KMKX20200706_100208_V06,20200706_050208
KMKX20200706_100646_V06,20200706_050646
KMKX20200706_101125_V06,20200706_051125
KMKX20200706_101604_V06,20200706_051604
KMKX20200706_102043_V06,20200706_052043
KMKX20200706_102522_V06,20200706_052522
KMKX20200706_103000_V06,20200706_053000
KMKX20200706_103439_V06,20200706_053439
KMKX20200706_103917_V06,20200706_053917
KMKX20200706_104355_V06,20200706_054355
KMKX20200706_104833_V06,20200706_054833
KMKX20200706_105509_V06,20200706_055509
KMKX20200706_110403_V06,20200706_060403
KMKX20200706_110829_V06,20200706_060829
KMKX20200706_111302_V06,20200706_061302
KMKX20200706_111728_V06,20200706_061728
KMKX20200706_112206_V06,20200706_062206
KMKX20200706_112627_V06,20200706_062627
KMKX20200706_113054_V06,20200706_063054
KMKX20200706_113521_V06,20200706_063521
KMKX20200706_113948_V06,20200706_063948
KMKX20200706_114421_V06,20200706_064421
KMKX20200706_114852_V06,20200706_064852
KMKX20200707_095540_V06,20200707_045540
KMKX20200707_100420_V06,20200707_050420
KMKX20200707_100840_V06,20200707_050840
KMKX20200707_101300_V06,20200707_051300
KMKX20200707_101719_V06,20200707_051719
KMKX20200707_102139_V06,20200707_052139
KMKX20200707_102600_V06,20200707_052600
KMKX20200707_103020_V06,20200707_053020
KMKX20200707_103440_V06,20200707_053440
KMKX20200707_103901_V06,20200707_053901
KMKX20200707_104322_V06,20200707_054322
KMKX20200707_104742_V06,20200707_054742
KMKX20200707_105202_V06,20200707_055202
KMKX20200707_110042_V06,20200707_060042
KMKX20200707_110503_V06,20200707_060503
KMKX20200707_110923_V06,20200707_060923
KMKX20200707_111344_V06,20200707_061344
KMKX20200707_111804_V06,20200707_061804
KMKX20200707_112224_V06,20200707_062224
KMKX20200707_112644_V06,20200707_062644
KMKX20200707_113104_V06,20200707_063104
KMKX20200707_113525_V06,20200707_063525
KMKX20200707_113946_V06,20200707_063946
KMKX20200707_114407_V06,20200707_064407
KMKX20200707_114826_V06,20200707_064826
KMKX20200707_115246_V06,20200707_065246
KMKX20200708_095442_V06,20200708_045442
KMKX20200708_100339_V06,20200708_050339
KMKX20200708_100815_V06,20200708_050815
KMKX20200708_101253_V06,20200708_051253
KMKX20200708_101731_V06,20200708_051731
KMKX20200708_102209_V06,20200708_052209
KMKX20200708_102702_V06,20200708_052702
KMKX20200708_103155_V06,20200708_053155
KMKX20200708_103632_V06,20200708_053632
KMKX20200708_104124_V06,20200708_054124
KMKX20200708_104617_V06,20200708_054617
KMKX20200708_105110_V06,20200708_055110
KMKX20200708_110140_V06,20200708_060140
KMKX20200708_110627_V06,20200708_060627
KMKX20200708_111137_V06,20200708_061137
KMKX20200708_111632_V06,20200708_061632
KMKX20200708_112153_V06,20200708_062153
KMKX20200708_112730_V06,20200708_062730
KMKX20200708_113253_V06,20200708_063253
KMKX20200708_113831_V06,20200708_063831
KMKX20200708_114409_V06,20200708_064409
KMKX20200708_115000_V06,20200708_065000
KMKX20200709_100257_V06,20200709_050257
KMKX20200709_100749_V06,20200709_050749
KMKX20200709_101236_V06,20200709_051236
KMKX20200709_101723_V06,20200709_051723
KMKX20200709_102204_V06,20200709_052204
KMKX20200709_102649_V06,20200709_052649
KMKX20200709_103130_V06,20200709_053130
KMKX20200709_103508_V06,20200709_053508
KMKX20200709_103857_V06,20200709_053857
KMKX20200709_104247_V06,20200709_054247
KMKX20200709_104625_V06,20200709_054625
KMKX20200709_104957_V06,20200709_054957
KMKX20200709_105327_V06,20200709_055327
KMKX20200709_110013_V06,20200709_060013
KMKX20200709_110329_V06,20200709_060329
KMKX20200709_110645_V06,20200709_060645
KMKX20200709_111014_V06,20200709_061014
KMKX20200709_111329_V06,20200709_061329
KMKX20200709_111644_V06,20200709_061644
KMKX20200709_111958_V06,20200709_061958
KMKX20200709_112336_V06,20200709_062336
KMKX20200709_112701_V06,20200709_062701
KMKX20200709_113027_V06,20200709_063027
KMKX20200709_113352_V06,20200709_063352
KMKX20200709_113730_V06,20200709_063730
KMKX20200709_114108_V06,20200709_064108
KMKX20200709_114435_V06,20200709_064435
KMKX20200709_114813_V06,20200709_064813
KMKX20200709_115216_V06,20200709_065216
KMKX20200710_100148_V06,20200710_050148
KMKX20200710_100648_V06,20200710_050648
KMKX20200710_101147_V06,20200710_051147
KMKX20200710_101646_V06,20200710_051646
KMKX20200710_102144_V06,20200710_052144
KMKX20200710_102643_V06,20200710_052643
KMKX20200710_103142_V06,20200710_053142
KMKX20200710_103641_V06,20200710_053641
KMKX20200710_104139_V06,20200710_054139
KMKX20200710_104638_V06,20200710_054638
KMKX20200710_105144_V06,20200710_055144
KMKX20200710_110201_V06,20200710_060201
KMKX20200710_110712_V06,20200710_060712
KMKX20200710_111223_V06,20200710_061223
KMKX20200710_111735_V06,20200710_061735
KMKX20200710_112247_V06,20200710_062247
KMKX20200710_112751_V06,20200710_062751
KMKX20200710_113305_V06,20200710_063305
KMKX20200710_113859_V06,20200710_063859
KMKX20200710_114455_V06,20200710_064455
KMKX20200710_115102_V06,20200710_065102
KMKX20200711_100546_V06,20200711_050546
KMKX20200711_101247_V06,20200711_051247
KMKX20200711_101948_V06,20200711_051948
KMKX20200711_102650_V06,20200711_052650
KMKX20200711_103350_V06,20200711_053350
KMKX20200711_104051_V06,20200711_054051
KMKX20200711_104753_V06,20200711_054753
