filename,local_time
KMKX20100101_130227_V03,20100101_070227
KMKX20100101_131209_V03,20100101_071209
KMKX20100101_132149_V03,20100101_072149
KMKX20100101_133227_V03,20100101_073227
KMKX20100101_134208_V03,20100101_074208
KMKX20100101_135149_V03,20100101_075149
KMKX20100101_140129_V03,20100101_080129
KMKX20100101_141111_V03,20100101_081111
KMKX20100101_142051_V03,20100101_082051
KMKX20100101_143032_V03,20100101_083032
KMKX20100101_144014_V03,20100101_084014
KMKX20100101_144955_V03,20100101_084955
KMKX20100102_130330_V03,20100102_070330
KMKX20100102_131311_V03,20100102_071311
KMKX20100102_132252_V03,20100102_072252
KMKX20100102_133233_V03,20100102_073233
KMKX20100102_134215_V03,20100102_074215
KMKX20100102_135251_V03,20100102_075251
KMKX20100102_140232_V03,20100102_080232
KMKX20100102_141214_V03,20100102_081214
KMKX20100102_142155_V03,20100102_082155
KMKX20100102_143136_V03,20100102_083136
KMKX20100102_144117_V03,20100102_084117
KMKX20100102_145059_V03,20100102_085059
KMKX20100103_130231_V03,20100103_070231
KMKX20100103_131212_V03,20100103_071212
KMKX20100103_132153_V03,20100103_072153
KMKX20100103_133135_V03,20100103_073135
KMKX20100103_134116_V03,20100103_074116
KMKX20100103_135057_V03,20100103_075057
KMKX20100103_140039_V03,20100103_080039
KMKX20100103_141114_V03,20100103_081114
KMKX20100103_142056_V03,20100103_082056
KMKX20100103_143037_V03,20100103_083037
KMKX20100103_144018_V03,20100103_084018
KMKX20100103_144959_V03,20100103_084959
KMKX20100104_130131_V03,20100104_070131
KMKX20100104_131112_V03,20100104_071112
KMKX20100104_132053_V03,20100104_072053
KMKX20100104_133034_V03,20100104_073034
KMKX20100104_134015_V03,20100104_074015
KMKX20100104_134957_V03,20100104_074957
KMKX20100104_135938_V03,20100104_075938
KMKX20100104_140919_V03,20100104_080919
KMKX20100104_141901_V03,20100104_081901
KMKX20100104_142938_V03,20100104_082938
KMKX20100104_143919_V03,20100104_083919
KMKX20100104_144900_V03,20100104_084900
KMKX20100105_130127_V03,20100105_070127
KMKX20100105_131109_V03,20100105_071109
KMKX20100105_132050_V03,20100105_072050
KMKX20100105_133032_V03,20100105_073032
KMKX20100105_134013_V03,20100105_074013
KMKX20100105_134954_V03,20100105_074954
KMKX20100105_135935_V03,20100105_075935
KMKX20100105_140916_V03,20100105_080916
KMKX20100105_141857_V03,20100105_081857
KMKX20100105_142838_V03,20100105_082838
KMKX20100105_143820_V03,20100105_083820
KMKX20100106_125749_V03,20100106_065749
KMKX20100106_130730_V03,20100106_070730
KMKX20100106_131712_V03,20100106_071712
KMKX20100106_132653_V03,20100106_072653
KMKX20100106_133633_V03,20100106_073633
KMKX20100106_134615_V03,20100106_074615
KMKX20100106_135556_V03,20100106_075556
KMKX20100106_140537_V03,20100106_080537
KMKX20100106_141519_V03,20100106_081519
KMKX20100106_142500_V03,20100106_082500
