track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
828,KTBW20110101_115159_V03,-28,1.000,300.622,372.594,1.4567842705297314,311.00000000001,36797.0,728.3921352648656,20110101_065159
838,KTBW20110101_115159_V03,-28,1.000,430.0,214.0,1.5459279604427225,65000.0,-42500.0,772.9639802213612,20110101_065159
828,KTBW20110101_120152_V03,-18,1.000,294.622,367.594,7.943276537355295,-2689.0,34297.0,3971.6382686776474,20110101_070152
830,KTBW20110101_120152_V03,-18,1.000,444.453,455.523,8.663827341328899,72226.5,78261.5,4331.9136706644495,20110101_070152
831,KTBW20110101_120152_V03,-18,1.000,351.416,336.341,5.168984648716713,25708.0,18670.5,2584.492324358357,20110101_070152
832,KTBW20110101_120152_V03,-18,1.000,303.985,412.746,0.7729639802213613,1992.5,56873.0,386.4819901106806,20110101_070152
833,KTBW20110101_120152_V03,-18,1.000,266.0,182.41699999999997,4.490139900875135,-17000.0,-58291.5,2245.069950437567,20110101_070152
838,KTBW20110101_120152_V03,-18,1.000,429.0,212.0,12.748436099350602,64500.0,-43500.0,6374.2180496753,20110101_070152
830,KTBW20110101_121143_V03,-8,1.000,433.453,442.523,13.02707041716354,66726.5,71761.5,6513.535208581771,20110101_071143
831,KTBW20110101_121143_V03,-8,1.000,350.416,328.341,13.475924827892513,25208.0,14670.5,6737.962413946255,20110101_071143
833,KTBW20110101_121143_V03,-8,1.000,267.0,178.41699999999997,10.681420331744999,-16500.0,-60291.5,5340.7101658725,20110101_071143
838,KTBW20110101_121143_V03,-8,1.000,431.0,202.0,23.476432756817577,65500.0,-48500.0,11738.21637840879,20110101_071143
830,KTBW20110101_122135_V03,2,1.000,424.453,429.523,18.588723934182305,62226.5,65261.5,9294.361967091154,20110101_072135
831,KTBW20110101_122135_V03,2,1.000,344.416,326.341,23.80140126190979,22208.0,13670.5,11900.700630954892,20110101_072135
3247,KTBW20110101_122135_V03,2,1.000,410.056,548.63,27.39987026981568,55028.0,124815.0,13699.935134907837,20110101_072135
830,KTBW20110101_123127_V03,11,1.000,417.453,413.523,24.583206345185626,58726.5,57261.5,12291.603172592813,20110101_073127
3247,KTBW20110101_123127_V03,11,1.000,410.056,548.63,43.70080721898324,55028.0,124815.0,21850.403609491623,20110101_073127
830,KTBW20110101_124118_V03,21,1.000,417.453,399.523,32.29302467636792,58726.5,50261.5,16146.512338183964,20110101_074118
3247,KTBW20110101_124118_V03,21,1.000,412.556,551.13,64.30780304954988,56278.0,126065.0,32153.901524774934,20110101_074118
3247,KTBW20110101_125110_V03,31,1.000,412.556,551.13,85.67682144432933,56278.0,126065.0,42838.41072216468,20110101_075110
834,KTBW20110102_115824_V03,-23,1.000,446.5,459.5,3.8182764824807163,73250.0,80250.0,1909.138241240358,20110102_065824
835,KTBW20110102_115824_V03,-23,1.000,355.375,342.375,1.0442485810540272,27687.5,21687.5,522.1242905270136,20110102_065824
836,KTBW20110102_115824_V03,-23,1.000,304.737,421.031,1.9821893839844746,2368.5,61015.5,991.0946919922374,20110102_065824
837,KTBW20110102_115824_V03,-23,1.000,298.0,374.64300000000003,1.8273200355322519,-1000.0,37821.5,913.660017766126,20110102_065824
871,KTBW20110102_115824_V03,-23,1.000,431.335,214.038,2.3255665035581914,65667.5,-42481.0,1162.7832517790955,20110102_065824
834,KTBW20110102_120305_V03,-18,1.000,445.5,453.5,5.9675434427438425,72750.0,77250.0,2983.7717213719216,20110102_070305
835,KTBW20110102_120305_V03,-18,1.000,353.375,339.375,4.508909581427133,26687.5,20187.5,2254.4547907135666,20110102_070305
836,KTBW20110102_120305_V03,-18,1.000,303.737,416.031,3.6135259662516455,1868.5,58515.5,1806.7629831258228,20110102_070305
837,KTBW20110102_120305_V03,-18,1.000,294.0,373.64300000000003,6.0154697764836556,-3000.0,37321.5,3007.734888241828,20110102_070305
871,KTBW20110102_120305_V03,-18,1.000,431.335,211.805,4.30592099178769,65667.5,-43597.5,2152.960495893845,20110102_070305
834,KTBW20110102_120746_V03,-13,1.000,443.5,451.5,7.267797280936449,71750.0,76250.0,3633.8986404682237,20110102_070746
835,KTBW20110102_120746_V03,-13,1.000,353.375,333.375,7.944303372492006,26687.5,17187.5,3972.151686246003,20110102_070746
834,KTBW20110102_121228_V03,-9,1.000,443.5,451.5,12.10410527625353,71750.0,76250.0,6052.0526381267655,20110102_071228
835,KTBW20110102_121228_V03,-9,1.000,351.375,331.375,10.672407214644926,25687.5,16187.5,5336.2036073224635,20110102_071228
834,KTBW20110102_121708_V03,-4,1.000,444.5,448.5,16.251131109594436,72250.0,74750.0,8125.5655547972165,20110102_071708
835,KTBW20110102_121708_V03,-4,1.000,350.375,329.375,13.495772561092705,25187.5,15187.5,6747.886280546352,20110102_071708
834,KTBW20110102_122150_V03,1,1.000,442.5,446.5,19.09138241240358,71250.0,73750.0,9545.69120620179,20110102_072150
835,KTBW20110102_122150_V03,1,1.000,350.375,327.375,14.118928951870368,25187.5,14187.5,7059.464475935185,20110102_072150
834,KTBW20110102_122631_V03,6,1.000,441.5,445.5,24.05469473049921,70750.0,73250.0,12027.347365249605,20110102_072631
834,KTBW20110102_123112_V03,10,1.000,441.5,445.5,28.694394722238084,70750.0,73250.0,14347.197361119044,20110102_073112
834,KTBW20110102_123552_V03,15,1.000,440.5,443.5,32.85696917740923,70250.0,72250.0,16428.48458870462,20110102_073552
834,KTBW20110102_124033_V03,20,1.000,444.5,435.5,36.29914965144955,72250.0,68250.0,18149.574825724776,20110102_074033
834,KTBW20110102_124514_V03,24,1.000,445.5,429.5,36.990267325405426,72750.0,65250.0,18495.133662702712,20110102_074514
853,KTBW20110103_120639_V03,-14,1.000,272.532,190.37900000000002,0.8040761261157808,-13734.0,-54310.5,402.0380630578905,20110103_070639
857,KTBW20110103_120639_V03,-14,1.000,354.57,345.209,2.3244229888230916,27285.0,23104.5,1162.2114944115458,20110103_070639
853,KTBW20110103_121631_V03,-4,1.000,269.043,195.961,4.761847303626605,-15478.5,-51519.5,2380.9236518133025,20110103_071631
857,KTBW20110103_121631_V03,-4,1.000,350.105,349.116,8.286286021643544,25052.5,25058.0,4143.143010821773,20110103_071631
853,KTBW20110103_122623_V03,5,1.000,263.926,191.31,9.714788768556915,-18037.0,-53845.0,4857.394384278457,20110103_072623
857,KTBW20110103_122623_V03,5,1.000,350.105,349.116,12.757795943158236,25052.5,25058.0,6378.897971579119,20110103_072623
853,KTBW20110103_123615_V03,15,1.000,263.926,191.31,12.483833378703704,-18037.0,-53845.0,6241.91668935185,20110103_073615
857,KTBW20110103_123615_V03,15,1.000,350.663,349.674,15.826555182264944,25331.5,25337.0,7913.277591132472,20110103_073615
