track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
13766,KTBW19990114_120259,-19,1.000,309.994,462.842,12.19327019952869,4997.0,81921.0,6096.635099764347,19990114_070259
13766,KTBW19990114_120849,-13,1.000,309.994,462.842,16.550881056833063,4997.0,81921.0,8275.440528416531,19990114_070849
13766,KTBW19990114_121440,-7,1.000,303.994,444.842,16.551081158780043,1997.0,72921.0,8275.540579390023,19990114_071440
13766,KTBW19990114_122030,-2,1.000,301.994,428.842,16.551081158780043,997.00000000001,64921.0,8275.540579390023,19990114_072030
13766,KTBW19990114_122621,4,1.000,301.994,428.842,26.97623393848441,997.00000000001,64921.0,13488.1169692422,19990114_072621
13766,KTBW19990114_123212,10,1.000,295.994,407.842,26.976396538138165,-2003.0,54421.0,13488.198269069082,19990114_073212
13766,KTBW19990114_123802,16,1.000,295.994,407.842,26.976396538138165,-2003.0,54421.0,13488.198269069082,19990114_073802
13766,KTBW19990114_124353,22,1.000,297.994,379.842,26.976396538138165,-1003.0,40421.0,13488.198269069082,19990114_074353
13766,KTBW19990114_124944,28,1.000,297.994,379.842,26.976396538138165,-1003.0,40421.0,13488.198269069082,19990114_074944
13766,KTBW19990114_125534,34,1.000,297.994,366.842,26.976396538138165,-1003.0,33921.0,13488.198269069082,19990114_075534
13766,KTBW19990114_130125,39,1.000,297.994,366.842,31.802916852704612,-1003.0,33921.0,15901.458426352307,19990114_080125
13767,KTBW19990115_120337,-18,1.000,336.635,466.971,11.320043397412276,18317.5,83985.5,5660.021698706137,19990115_070337
13767,KTBW19990115_120928,-13,1.000,336.635,466.971,18.018547348736664,18317.5,83985.5,9009.27367436833,19990115_070928
13767,KTBW19990115_121519,-7,1.000,336.635,466.971,18.01871254343321,18317.5,83985.5,9009.356271716606,19990115_071519
13767,KTBW19990115_122109,-1,1.000,336.635,466.971,36.12192069151646,18317.5,83985.5,18060.960345758227,19990115_072109
