track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
13853,KTBW19960104_120652,-14,1.000,384.106,283.985,13.41259721948156,42053.0,-7507.5,6706.29860974078,19960104_070652
13853,KTBW19960104_121632,-4,1.000,384.106,283.985,22.193063670099143,42053.0,-7507.5,11096.53183504957,19960104_071632
13853,KTBW19960104_122613,5,1.000,384.106,283.985,29.126876740957144,42053.0,-7507.5,14563.43837047857,19960104_072613
13853,KTBW19960104_123553,15,1.000,384.106,283.985,35.36800023030456,42053.0,-7507.5,17684.000115152277,19960104_073553
13854,KTBW19960106_115859,-22,1.000,389.265,274.853,7.446356590565418,44632.5,-12073.5,3723.1782952827084,19960106_065859
13854,KTBW19960106_120450,-16,1.000,389.265,274.853,16.545166237835943,44632.5,-12073.5,8272.58311891797,19960106_070450
13855,KTBW19960106_120450,-16,1.000,421.0,416.288,14.595857683667907,60500.0,58644.0,7297.928841833952,19960106_070450
13854,KTBW19960106_121040,-10,1.000,389.265,274.853,20.792385016569302,44632.5,-12073.5,10396.19250828465,19960106_071040
13855,KTBW19960106_121040,-10,1.000,421.0,416.288,21.00738155877844,60500.0,58644.0,10503.69077938922,19960106_071040
13854,KTBW19960106_121630,-5,1.000,389.265,274.853,24.86787586653494,44632.5,-12073.5,12433.937933267473,19960106_071630
13855,KTBW19960106_121630,-5,1.000,421.0,416.288,24.4753196132519,60500.0,58644.0,12237.659806625954,19960106_071630
13854,KTBW19960106_122221,1,1.000,389.265,274.853,33.9594252011259,44632.5,-12073.5,16979.712600562954,19960106_072221
13855,KTBW19960106_122221,1,1.000,421.0,416.288,34.87913377667228,60500.0,58644.0,17439.566888336143,19960106_072221
13856,KTBW19960109_120901,-13,1.000,386.986,280.613,14.561871890734068,43493.0,-9193.5,7280.935945367033,19960109_070901
13857,KTBW19960109_120901,-13,1.000,432.104,415.76,12.110039686221329,66052.0,58380.0,6055.019843110664,19960109_070901
13856,KTBW19960109_121841,-3,1.000,386.986,280.613,24.165810341601976,43493.0,-9193.5,12082.905170800987,19960109_071841
13857,KTBW19960109_121841,-3,1.000,432.104,415.76,26.883552571113263,66052.0,58380.0,13441.776285556634,19960109_071841
13856,KTBW19960109_122821,6,1.000,378.986,288.613,24.16597953879287,39493.0,-5193.5,12082.989769396436,19960109_072821
13857,KTBW19960109_122821,6,1.000,432.104,415.76,26.883455798278273,66052.0,58380.0,13441.727899139138,19960109_072821
13858,KTBW19960110_115856,-23,1.000,392.0,278.0,10.856033285723724,46000.0,-10500.0,5428.016642861862,19960110_065856
13858,KTBW19960110_120446,-17,1.000,392.0,278.0,17.395088784987628,46000.0,-10500.0,8697.544392493814,19960110_070446
13858,KTBW19960110_121037,-11,1.000,392.0,278.0,22.205638210514575,46000.0,-10500.0,11102.819105257287,19960110_071037
13859,KTBW19960117_120542,-15,1.000,372.459,270.303,14.191496106516299,36229.5,-14348.5,7095.748053258149,19960117_070542
13860,KTBW19960117_120542,-15,1.000,400.045,203.067,12.78281966878918,50022.5,-47966.5,6391.40983439459,19960117_070542
13861,KTBW19960117_120542,-15,1.000,419.0,420.903,13.723324469162383,59500.0,60951.5,6861.662234581192,19960117_070542
13859,KTBW19960117_121522,-6,1.000,372.459,270.303,31.160479916485063,36229.5,-14348.5,15580.23995824253,19960117_071522
13860,KTBW19960117_121522,-6,1.000,368.045,190.067,12.78281966878918,34022.5,-54466.5,6391.40983439459,19960117_071522
13861,KTBW19960117_121522,-6,1.000,419.0,420.903,27.062748788964427,59500.0,60951.5,13531.374394482214,19960117_071522
13859,KTBW19960117_122502,4,1.000,363.459,282.303,31.160810594665847,31729.5,-8348.5,15580.405297332922,19960117_072502
13860,KTBW19960117_122502,4,1.000,368.045,190.067,30.267757371819332,34022.5,-54466.5,15133.878685909665,19960117_072502
13861,KTBW19960117_122502,4,1.000,398.0,410.903,30.576701142800687,49000.0,55951.5,15288.350571400342,19960117_072502
