track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
15396,KMLB20040101_120600,-8,1.000,166.24,312.886,14.653476490397832,-66880.0,6943.0,7326.738245198916,20040101_070600
15396,KMLB20040101_121546,2,1.000,160.24,305.886,27.081242872686236,-69880.0,3443.0,13540.621436343117,20040101_071546
15396,KMLB20040101_122532,12,1.000,160.24,305.886,33.033474024225875,-69880.0,3443.0,16516.737012112935,20040101_072532
15396,KMLB20040101_123518,21,1.000,160.24,305.886,41.76605110291939,-69880.0,3443.0,20883.025551459694,20040101_073518
15396,KMLB20040101_124505,31,1.000,160.24,305.886,60.141059264846525,-69880.0,3443.0,30070.529632423266,20040101_074505
15397,KMLB20040102_120202,-13,1.000,162.333,303.167,10.68309857442519,-68833.5,2083.5,5341.549287212594,20040102_070202
15397,KMLB20040102_120700,-8,1.000,162.333,303.167,16.300675692786832,-68833.5,2083.5,8150.337846393414,20040102_070700
15397,KMLB20040102_121159,-3,1.000,162.333,303.167,20.711650501852514,-68833.5,2083.5,10355.825250926257,20040102_071159
15397,KMLB20040102_121658,2,1.000,162.333,302.167,20.7114407981298,-68833.5,1583.5,10355.7203990649,20040102_071658
15397,KMLB20040102_122156,7,1.000,162.333,302.167,29.500086050457064,-68833.5,1583.5,14750.043025228531,20040102_072156
15397,KMLB20040102_122655,12,1.000,162.333,302.167,36.876172820447316,-68833.5,1583.5,18438.086410223663,20040102_072655
15397,KMLB20040102_123153,17,1.000,162.333,302.167,45.7609612435465,-68833.5,1583.5,22880.48062177325,20040102_073153
15397,KMLB20040102_123651,22,1.000,162.333,302.167,45.76100943567507,-68833.5,1583.5,22880.50471783754,20040102_073651
15397,KMLB20040102_124150,27,1.000,162.333,302.167,55.39157128383298,-68833.5,1583.5,27695.785641916485,20040102_074150
15398,KMLB20040103_115814,-17,1.000,168.0,313.0,11.836262506019388,-66000.0,7000.0,5918.131253009693,20040103_065814
15398,KMLB20040103_120312,-12,1.000,168.0,313.0,18.584200396286224,-66000.0,7000.0,9292.100198143113,20040103_070312
15398,KMLB20040103_120811,-7,1.000,165.0,311.0,23.592014468182814,-67500.0,6000.0,11796.007234091408,20040103_070811
15398,KMLB20040103_121309,-2,1.000,165.0,311.0,30.10425339229801,-67500.0,6000.0,15052.126696149006,20040103_071309
15399,KMLB20040104_115455,-20,1.000,177.087,313.493,20.04861009779271,-61456.5,7246.5,10024.305048896358,20040104_065455
15399,KMLB20040104_120441,-10,1.000,164.087,303.493,20.04861009779271,-67956.5,2246.5,10024.305048896358,20040104_070441
15399,KMLB20040104_121427,-1,1.000,164.087,303.493,29.73070325076341,-67956.5,2246.5,14865.351625381705,20040104_071427
15400,KMLB20040104_122414,9,1.000,311.357,482.81600000000003,18.597429262170987,5678.5,91908.0,9298.714631085495,20040104_072414
15400,KMLB20040104_123401,19,1.000,311.357,482.81600000000003,30.94512336332294,5678.5,91908.0,15472.561681661471,20040104_073401
15400,KMLB20040104_124347,29,1.000,305.357,475.81600000000003,30.945311921163743,2678.5,88408.0,15472.655960581871,20040104_074347
15400,KMLB20040104_125334,39,1.000,304.357,461.81600000000003,30.945311921163743,2178.5,81408.0,15472.655960581871,20040104_075334
15401,KMLB20040105_115457,-20,1.000,171.5,311.5,13.975231122611047,-64250.0,6250.0,6987.6155613055225,20040105_065457
15401,KMLB20040105_120444,-10,1.000,171.5,311.5,24.5928035132339,-64250.0,6250.0,12296.401756616951,20040105_070444
15402,KMLB20040105_120444,-10,1.000,67.486,373.294,26.07794716597524,-116257.0,37147.0,13038.97358298762,20040105_070444
15403,KMLB20040105_120444,-10,1.000,124.992,526.614,21.791201551392096,-87504.0,113807.0,10895.600775696046,20040105_070444
15401,KMLB20040105_121430,-1,1.000,174.5,297.5,24.59300086832084,-62750.0,-750.0,12296.50043416042,20040105_071430
15402,KMLB20040105_121430,-1,1.000,44.486,373.294,36.19980000089306,-127757.0,37147.0,18099.900000446534,20040105_071430
15403,KMLB20040105_121430,-1,1.000,117.992,503.61400000000003,35.7141658164682,-91004.0,102307.0,17857.0829082341,20040105_071430
15403,KMLB20040105_122418,9,1.000,124.992,508.61400000000003,35.714316417387494,-87504.0,104807.0,17857.158208693745,20040105_072418
15403,KMLB20040105_123404,19,1.000,119.992,498.61400000000003,47.519162341310896,-90004.0,99807.0,23759.581170655456,20040105_073404
15404,KMLB20040106_115458,-20,1.000,166.369,319.254,12.520380128072723,-66815.5,10127.0,6260.190064036362,20040106_065458
15404,KMLB20040106_120444,-10,1.000,166.369,319.254,20.7636648484359,-66815.5,10127.0,10381.83242421795,20040106_070444
15405,KMLB20040107_120146,-13,1.000,160.562,320.525,12.372105707842278,-69719.0,10762.5,6186.05285392114,20040107_070146
15405,KMLB20040107_120644,-8,1.000,160.562,320.525,28.558906863437127,-69719.0,10762.5,14279.453431718563,20040107_070644
15406,KMLB20040108_120313,-13,1.000,154.961,321.283,17.88248230521825,-72519.5,11141.5,8941.241152609125,20040108_070313
15406,KMLB20040108_121259,-3,1.000,154.961,321.283,29.711604707120912,-72519.5,11141.5,14855.802353560455,20040108_071259
15406,KMLB20040108_122246,7,1.000,134.961,303.283,29.711404493404444,-82519.5,2141.5,14855.702246702223,20040108_072246
15406,KMLB20040108_123233,17,1.000,116.961,286.283,29.711404493404444,-91519.5,-6358.5,14855.702246702223,20040108_073233
15407,KMLB20040113_120335,-12,1.000,162.25,315.031,14.795878656361724,-68875.0,8015.5,7397.939328180862,20040113_070335
15407,KMLB20040113_121321,-3,1.000,162.25,315.031,22.135938626435635,-68875.0,8015.5,11067.969313217816,20040113_071321
15407,KMLB20040113_122308,7,1.000,162.25,315.031,29.45327991527595,-68875.0,8015.5,14726.639957637977,20040113_072308
15407,KMLB20040113_123255,17,1.000,162.25,315.031,42.883789395451416,-68875.0,8015.5,21441.894697725704,20040113_073255
15407,KMLB20040113_124242,27,1.000,162.25,315.031,42.88360484506447,-68875.0,8015.5,21441.802422532237,20040113_074242
15408,KMLB20040114_120146,-14,1.000,162.904,323.305,16.079700245386707,-68548.0,12152.5,8039.850122693355,20040114_070146
15408,KMLB20040114_121132,-4,1.000,162.904,323.305,22.29797480193977,-68548.0,12152.5,11148.987400969883,20040114_071132
15409,KMLB20040115_120130,-15,1.000,165.404,319.0,13.480493700654018,-67298.0,10000.0,6740.246850327009,20040115_070130
15409,KMLB20040115_121117,-5,1.000,165.404,319.0,27.447324286618862,-67298.0,10000.0,13723.662143309433,20040115_071117
15409,KMLB20040115_122103,5,1.000,165.404,319.0,36.84368115779795,-67298.0,10000.0,18421.840578898977,20040115_072103
15409,KMLB20040115_123049,15,1.000,197.404,335.0,36.84399133191548,-51298.0,18000.0,18421.99566595774,20040115_073049
15410,KMLB20040116_120705,-8,1.000,159.985,322.187,16.160443741551802,-70007.5,11593.5,8080.221870775901,20040116_070705
15410,KMLB20040116_121651,2,1.000,159.985,322.187,16.160443741551802,-70007.5,11593.5,8080.221870775901,20040116_071651
15410,KMLB20040116_122638,12,1.000,159.985,322.187,27.29644214691595,-70007.5,11593.5,13648.221073457977,20040116_072638
15410,KMLB20040116_123624,21,1.000,164.985,328.187,27.296439926284833,-67507.5,14593.5,13648.219963142417,20040116_073624
15410,KMLB20040116_124611,31,1.000,164.985,328.187,39.78155116530168,-67507.5,14593.5,19890.77558265084,20040116_074611
15410,KMLB20040116_125557,41,1.000,164.985,328.187,51.56606031725326,-67507.5,14593.5,25783.03015862663,20040116_075557
15410,KMLB20040116_130544,51,1.000,169.985,319.187,51.56573277816198,-65007.5,10093.5,25782.866389080988,20040116_080544
15411,KMLB20040117_120700,-8,1.000,153.393,310.278,18.016810121565637,-73303.5,5639.0,9008.405060782816,20040117_070700
15411,KMLB20040117_121646,2,1.000,153.393,300.278,27.552582180682347,-73303.5,639.00000000001,13776.291090341172,20040117_071646
15412,KMLB20040117_121646,2,1.000,227.557,486.149,18.057181869648183,-36221.5,93574.5,9028.590934824091,20040117_071646
15411,KMLB20040117_122633,12,1.000,145.393,294.278,38.41389486856647,-77303.5,-2361.0,19206.94743428324,20040117_072633
15412,KMLB20040117_122633,12,1.000,227.557,486.149,27.33306543521743,-36221.5,93574.5,13666.532717608716,20040117_072633
15412,KMLB20040117_123619,21,1.000,227.557,486.149,41.991150599947375,-36221.5,93574.5,20995.575299973687,20040117_073619
15412,KMLB20040117_124605,31,1.000,226.557,470.149,41.991022196548535,-36721.5,85574.5,20995.511098274263,20040117_074605
15413,KMLB20040119_121715,2,1.000,171.256,314.012,11.04571027538479,-64372.0,7506.0,5522.855137692395,20040119_071715
15413,KMLB20040119_122213,7,1.000,171.256,314.012,19.828556957987022,-64372.0,7506.0,9914.27847899351,20040119_072213
15413,KMLB20040119_122712,12,1.000,173.256,322.012,19.828400562797004,-63372.0,11506.0,9914.200281398502,20040119_072712
15413,KMLB20040119_123210,17,1.000,173.256,322.012,26.434620481851127,-63372.0,11506.0,13217.310240925564,20040119_073210
15413,KMLB20040119_123709,22,1.000,173.256,322.012,32.31082245220676,-63372.0,11506.0,16155.41122610338,20040119_073709
15413,KMLB20040119_124207,27,1.000,183.256,322.012,32.31061103813714,-58372.0,11506.0,16155.305519068572,20040119_074207
15413,KMLB20040119_124706,32,1.000,183.256,322.012,32.31061103813714,-58372.0,11506.0,16155.305519068572,20040119_074706
15414,KMLB20040120_120356,-11,1.000,158.279,317.527,9.592327344413107,-70860.5,9263.5,4796.163672206553,20040120_070356
15414,KMLB20040120_121342,-1,1.000,158.279,317.527,27.817224414209186,-70860.5,9263.5,13908.612207104594,20040120_071342
15414,KMLB20040120_122328,8,1.000,168.279,324.527,27.81686846065803,-65860.5,12763.5,13908.434230329012,20040120_072328
15414,KMLB20040120_123314,18,1.000,190.279,323.527,27.81686846065803,-54860.5,12263.5,13908.434230329012,20040120_073314
15415,KMLB20040121_120327,-11,1.000,155.487,318.212,17.80761106331971,-72256.5,9606.0,8903.805531659855,20040121_070327
15415,KMLB20040121_121313,-1,1.000,155.487,318.212,25.136404924505463,-72256.5,9606.0,12568.202462252731,20040121_071313
15415,KMLB20040121_122259,9,1.000,155.487,318.212,34.70315741249735,-72256.5,9606.0,17351.578706248674,20040121_072259
15416,KMLB20040121_122259,9,1.000,221.5,498.79200000000003,14.643200045431366,-39250.0,99896.0,7321.600022715682,20040121_072259
15415,KMLB20040121_123246,19,1.000,158.487,291.212,34.70282061997386,-70756.5,-3894.0,17351.41030998693,20040121_073246
15416,KMLB20040121_123246,19,1.000,221.5,498.79200000000003,25.667332035023946,-39250.0,99896.0,12833.666017511972,20040121_073246
15416,KMLB20040121_124232,29,1.000,221.5,498.79200000000003,38.23073504131631,-39250.0,99896.0,19115.367520658154,20040121_074232
15417,KMLB20040122_115633,-17,1.000,162.875,321.045,11.12865586689984,-68562.5,11022.5,5564.32793344992,20040122_065633
15417,KMLB20040122_120620,-8,1.000,162.875,321.045,16.987526303322365,-68562.5,11022.5,8493.763151661182,20040122_070620
15417,KMLB20040122_121606,2,1.000,162.875,321.045,32.36803559123457,-68562.5,11022.5,16184.017795617288,20040122_071606
15417,KMLB20040122_122552,12,1.000,175.875,316.045,32.36786551723602,-62062.5,8522.5,16183.932758618012,20040122_072552
15417,KMLB20040122_123539,22,1.000,186.875,309.045,32.36786551723602,-56562.5,5022.5,16183.932758618012,20040122_073539
15418,KMLB20040123_115615,-18,1.000,198.5,301.452,15.052789780523385,-50750.0,1226.0,7526.394890261691,20040123_065615
15418,KMLB20040123_120602,-8,1.000,168.5,333.452,15.052789780523385,-65750.0,17226.0,7526.394890261691,20040123_070602
15419,KMLB20040123_120602,-8,1.000,145.81,95.858,20.759886895828856,-77095.0,-101571.0,10379.943447914427,20040123_070602
15418,KMLB20040123_121548,2,1.000,168.5,333.452,32.065733839832426,-65750.0,17226.0,16032.866919916212,20040123_071548
15419,KMLB20040123_121548,2,1.000,145.81,95.858,33.6874389669434,-77095.0,-101571.0,16843.719483471697,20040123_071548
15419,KMLB20040123_122534,12,1.000,165.81,125.858,33.68765466364364,-67095.0,-86571.0,16843.827331821823,20040123_072534
15419,KMLB20040123_123520,21,1.000,179.81,130.858,33.68765466364364,-60095.0,-84071.0,16843.827331821823,20040123_073520
15419,KMLB20040123_124506,31,1.000,179.81,130.858,43.94635636403947,-60095.0,-84071.0,21973.178182019736,20040123_074506
15419,KMLB20040123_125452,41,1.000,179.81,130.858,66.87973110761844,-60095.0,-84071.0,33439.86555380921,20040123_075452
15420,KMLB20040124_120540,-8,1.000,174.382,320.114,20.056684447409225,-62809.0,10557.0,10028.34222370461,20040124_070540
15420,KMLB20040124_121527,1,1.000,174.382,320.114,20.056684447409225,-62809.0,10557.0,10028.34222370461,20040124_071527
15420,KMLB20040124_122513,11,1.000,174.382,320.114,36.093611830843024,-62809.0,10557.0,18046.80591542151,20040124_072513
15420,KMLB20040124_123459,21,1.000,190.382,327.114,36.09381084936342,-54809.0,14057.0,18046.905424681714,20040124_073459
15420,KMLB20040124_124445,31,1.000,206.382,313.114,36.09381084936342,-46809.0,7057.0,18046.905424681714,20040124_074445
15420,KMLB20040124_125431,41,1.000,206.382,313.114,36.09381084936342,-46809.0,7057.0,18046.905424681714,20040124_075431
15421,KMLB20040128_120304,-9,1.000,169.737,332.86,17.727601598937934,-65131.5,16930.0,8863.800799468967,20040128_070304
15421,KMLB20040128_121252,1,1.000,169.737,332.86,29.25914375830683,-65131.5,16930.0,14629.571879153416,20040128_071252
15422,KMLB20040129_120252,-9,1.000,149.172,317.615,20.577112981782417,-75414.0,9307.5,10288.556490891207,20040129_070252
15422,KMLB20040129_121238,1,1.000,151.172,303.615,20.577112981782417,-74414.0,2307.5,10288.556490891207,20040129_071238
15422,KMLB20040129_122224,10,1.000,151.172,303.615,43.03387277076107,-74414.0,2307.5,21516.936385380537,20040129_072224
