filename,local_time
KMKX20200601_094944_V06,20200601_044944
KMKX20200601_100334_V06,20200601_050334
KMKX20200601_101030_V06,20200601_051030
KMKX20200601_101726_V06,20200601_051726
KMKX20200601_102421_V06,20200601_052421
KMKX20200601_102848_V06,20200601_052848
KMKX20200601_103320_V06,20200601_053320
KMKX20200601_103751_V06,20200601_053751
KMKX20200601_104223_V06,20200601_054223
KMKX20200601_104655_V06,20200601_054655
KMKX20200601_105126_V06,20200601_055126
KMKX20200601_110019_V06,20200601_060019
KMKX20200601_110446_V06,20200601_060446
KMKX20200601_110913_V06,20200601_060913
KMKX20200601_111340_V06,20200601_061340
KMKX20200601_111801_V06,20200601_061801
KMKX20200601_112228_V06,20200601_062228
KMKX20200601_112655_V06,20200601_062655
KMKX20200601_113122_V06,20200601_063122
KMKX20200601_113544_V06,20200601_063544
KMKX20200601_114006_V06,20200601_064006
KMKX20200601_114624_V06,20200601_064624
KMKX20200602_094957_V06,20200602_044957
KMKX20200602_100338_V06,20200602_050338
KMKX20200602_101040_V06,20200602_051040
KMKX20200602_101740_V06,20200602_051740
KMKX20200602_102442_V06,20200602_052442
KMKX20200602_103144_V06,20200602_053144
KMKX20200602_103846_V06,20200602_053846
KMKX20200602_104547_V06,20200602_054547
KMKX20200602_105248_V06,20200602_055248
KMKX20200602_110650_V06,20200602_060650
KMKX20200602_111352_V06,20200602_061352
KMKX20200602_112052_V06,20200602_062052
KMKX20200602_112748_V06,20200602_062748
KMKX20200602_113443_V06,20200602_063443
KMKX20200602_114138_V06,20200602_064138
KMKX20200603_095000_V06,20200603_045000
KMKX20200603_095422_V06,20200603_045422
KMKX20200603_100330_V06,20200603_050330
KMKX20200603_100758_V06,20200603_050758
KMKX20200603_101225_V06,20200603_051225
KMKX20200603_101710_V06,20200603_051710
KMKX20200603_102119_V06,20200603_052119
KMKX20200603_102527_V06,20200603_052527
KMKX20200603_102959_V06,20200603_052959
KMKX20200603_103444_V06,20200603_053444
KMKX20200603_103911_V06,20200603_053911
KMKX20200603_104356_V06,20200603_054356
KMKX20200603_104841_V06,20200603_054841
KMKX20200603_105303_V06,20200603_055303
KMKX20200603_110149_V06,20200603_060149
KMKX20200603_110616_V06,20200603_060616
KMKX20200603_111043_V06,20200603_061043
KMKX20200603_111509_V06,20200603_061509
KMKX20200603_111932_V06,20200603_061932
KMKX20200603_112400_V06,20200603_062400
KMKX20200603_112956_V06,20200603_062956
KMKX20200603_113558_V06,20200603_063558
KMKX20200603_114148_V06,20200603_064148
KMKX20200604_094653_V06,20200604_044653
KMKX20200604_100056_V06,20200604_050056
KMKX20200604_100759_V06,20200604_050759
KMKX20200604_101502_V06,20200604_051502
KMKX20200604_102204_V06,20200604_052204
KMKX20200604_102906_V06,20200604_052906
KMKX20200604_103607_V06,20200604_053607
KMKX20200604_104309_V06,20200604_054309
KMKX20200604_105012_V06,20200604_055012
KMKX20200604_110417_V06,20200604_060417
KMKX20200604_111119_V06,20200604_061119
KMKX20200604_111821_V06,20200604_061821
KMKX20200604_112523_V06,20200604_062523
KMKX20200604_113225_V06,20200604_063225
KMKX20200604_113927_V06,20200604_063927
KMKX20200605_094920_V06,20200605_044920
KMKX20200605_095236_V06,20200605_045236
KMKX20200605_095600_V06,20200605_045600
KMKX20200605_100243_V06,20200605_050243
KMKX20200605_100609_V06,20200605_050609
KMKX20200605_100930_V06,20200605_050930
KMKX20200605_101250_V06,20200605_051250
KMKX20200605_101610_V06,20200605_051610
KMKX20200605_101930_V06,20200605_051930
KMKX20200605_102247_V06,20200605_052247
KMKX20200605_102621_V06,20200605_052621
KMKX20200605_102949_V06,20200605_052949
KMKX20200605_103318_V06,20200605_053318
KMKX20200605_103646_V06,20200605_053646
KMKX20200605_104014_V06,20200605_054014
KMKX20200605_104342_V06,20200605_054342
KMKX20200605_104733_V06,20200605_054733
KMKX20200605_105117_V06,20200605_055117
KMKX20200605_105521_V06,20200605_055521
KMKX20200605_110247_V06,20200605_060247
KMKX20200605_110638_V06,20200605_060638
KMKX20200605_111016_V06,20200605_061016
KMKX20200605_111349_V06,20200605_061349
KMKX20200605_111736_V06,20200605_061736
KMKX20200605_112122_V06,20200605_062122
KMKX20200605_112504_V06,20200605_062504
KMKX20200605_112846_V06,20200605_062846
KMKX20200605_113241_V06,20200605_063241
KMKX20200605_113636_V06,20200605_063636
KMKX20200605_114036_V06,20200605_064036
KMKX20200605_114436_V06,20200605_064436
KMKX20200606_094629_V06,20200606_044629
KMKX20200606_095047_V06,20200606_045047
KMKX20200606_095510_V06,20200606_045510
KMKX20200606_100352_V06,20200606_050352
KMKX20200606_100816_V06,20200606_050816
KMKX20200606_101237_V06,20200606_051237
KMKX20200606_101659_V06,20200606_051659
KMKX20200606_102121_V06,20200606_052121
KMKX20200606_102544_V06,20200606_052544
KMKX20200606_103239_V06,20200606_053239
KMKX20200606_103706_V06,20200606_053706
KMKX20200606_104134_V06,20200606_054134
KMKX20200606_104602_V06,20200606_054602
KMKX20200606_105029_V06,20200606_055029
KMKX20200606_105453_V06,20200606_055453
KMKX20200606_110333_V06,20200606_060333
KMKX20200606_110751_V06,20200606_060751
KMKX20200606_111209_V06,20200606_061209
KMKX20200606_111628_V06,20200606_061628
KMKX20200606_112045_V06,20200606_062045
KMKX20200606_112503_V06,20200606_062503
KMKX20200606_112921_V06,20200606_062921
KMKX20200606_113340_V06,20200606_063340
KMKX20200606_113759_V06,20200606_063759
KMKX20200606_114217_V06,20200606_064217
KMKX20200607_095020_V06,20200607_045020
KMKX20200607_095513_V06,20200607_045513
KMKX20200607_100459_V06,20200607_050459
KMKX20200607_101007_V06,20200607_051007
KMKX20200607_101454_V06,20200607_051454
KMKX20200607_102150_V06,20200607_052150
KMKX20200607_102846_V06,20200607_052846
KMKX20200607_103536_V06,20200607_053536
KMKX20200607_104229_V06,20200607_054229
KMKX20200607_104932_V06,20200607_054932
KMKX20200607_110336_V06,20200607_060336
KMKX20200607_111039_V06,20200607_061039
KMKX20200607_111742_V06,20200607_061742
KMKX20200607_112443_V06,20200607_062443
KMKX20200607_113147_V06,20200607_063147
KMKX20200607_113844_V06,20200607_063844
KMKX20200608_094914_V06,20200608_044914
KMKX20200608_100318_V06,20200608_050318
KMKX20200608_101020_V06,20200608_051020
KMKX20200608_101722_V06,20200608_051722
KMKX20200608_102423_V06,20200608_052423
KMKX20200608_103126_V06,20200608_053126
KMKX20200608_103827_V06,20200608_053827
KMKX20200608_104529_V06,20200608_054529
KMKX20200608_105231_V06,20200608_055231
KMKX20200608_110636_V06,20200608_060636
KMKX20200608_111339_V06,20200608_061339
KMKX20200608_112042_V06,20200608_062042
KMKX20200608_112744_V06,20200608_062744
KMKX20200608_113446_V06,20200608_063446
KMKX20200608_114148_V06,20200608_064148
KMKX20200609_094527_V06,20200609_044527
KMKX20200609_095211_V06,20200609_045211
KMKX20200609_100537_V06,20200609_050537
KMKX20200609_101224_V06,20200609_051224
KMKX20200609_101926_V06,20200609_051926
KMKX20200609_102629_V06,20200609_052629
KMKX20200609_103320_V06,20200609_053320
KMKX20200609_104012_V06,20200609_054012
KMKX20200609_104707_V06,20200609_054707
KMKX20200609_110034_V06,20200609_060034
KMKX20200609_110730_V06,20200609_060730
KMKX20200609_111426_V06,20200609_061426
KMKX20200609_112122_V06,20200609_062122
KMKX20200609_112818_V06,20200609_062818
KMKX20200609_113513_V06,20200609_063513
KMKX20200609_114209_V06,20200609_064209
KMKX20200610_094830_V06,20200610_044830
KMKX20200610_095208_V06,20200610_045208
KMKX20200610_095544_V06,20200610_045544
KMKX20200610_100301_V06,20200610_050301
KMKX20200610_100640_V06,20200610_050640
KMKX20200610_101018_V06,20200610_051018
KMKX20200610_101356_V06,20200610_051356
KMKX20200610_101734_V06,20200610_051734
KMKX20200610_102050_V06,20200610_052050
KMKX20200610_102407_V06,20200610_052407
KMKX20200610_102723_V06,20200610_052723
KMKX20200610_103038_V06,20200610_053038
KMKX20200610_103353_V06,20200610_053353
KMKX20200610_103708_V06,20200610_053708
KMKX20200610_104027_V06,20200610_054027
KMKX20200610_104343_V06,20200610_054343
KMKX20200610_104659_V06,20200610_054659
KMKX20200610_105014_V06,20200610_055014
KMKX20200610_105330_V06,20200610_055330
KMKX20200610_105646_V06,20200610_055646
KMKX20200610_110318_V06,20200610_060318
KMKX20200610_110634_V06,20200610_060634
KMKX20200610_110950_V06,20200610_060950
KMKX20200610_111306_V06,20200610_061306
KMKX20200610_111623_V06,20200610_061623
KMKX20200610_111938_V06,20200610_061938
KMKX20200610_112254_V06,20200610_062254
KMKX20200610_112608_V06,20200610_062608
KMKX20200610_112924_V06,20200610_062924
KMKX20200610_113241_V06,20200610_063241
KMKX20200610_113557_V06,20200610_063557
KMKX20200610_113913_V06,20200610_063913
KMKX20200610_114230_V06,20200610_064230
KMKX20200611_095100_V06,20200611_045100
KMKX20200611_100728_V06,20200611_050728
KMKX20200611_101543_V06,20200611_051543
KMKX20200611_102357_V06,20200611_052357
KMKX20200611_103212_V06,20200611_053212
KMKX20200611_104028_V06,20200611_054028
KMKX20200611_104842_V06,20200611_054842
KMKX20200611_110512_V06,20200611_060512
KMKX20200611_111326_V06,20200611_061326
KMKX20200611_112141_V06,20200611_062141
KMKX20200611_113020_V06,20200611_063020
KMKX20200611_113900_V06,20200611_063900
KMKX20200612_100039_V06,20200612_050039
KMKX20200612_100919_V06,20200612_050919
KMKX20200612_101800_V06,20200612_051800
KMKX20200612_102641_V06,20200612_052641
KMKX20200612_103522_V06,20200612_053522
KMKX20200612_104402_V06,20200612_054402
KMKX20200612_110121_V06,20200612_060121
KMKX20200612_111003_V06,20200612_061003
KMKX20200612_111843_V06,20200612_061843
KMKX20200612_112724_V06,20200612_062724
KMKX20200612_113603_V06,20200612_063603
KMKX20200613_094539_V06,20200613_044539
KMKX20200613_094957_V06,20200613_044957
KMKX20200613_095415_V06,20200613_045415
KMKX20200613_100251_V06,20200613_050251
KMKX20200613_100709_V06,20200613_050709
KMKX20200613_101128_V06,20200613_051128
KMKX20200613_101546_V06,20200613_051546
KMKX20200613_102004_V06,20200613_052004
KMKX20200613_102422_V06,20200613_052422
KMKX20200613_102840_V06,20200613_052840
KMKX20200613_103258_V06,20200613_053258
KMKX20200613_103715_V06,20200613_053715
KMKX20200613_104134_V06,20200613_054134
KMKX20200613_104830_V06,20200613_054830
KMKX20200613_110156_V06,20200613_060156
KMKX20200613_110838_V06,20200613_060838
KMKX20200613_111521_V06,20200613_061521
KMKX20200613_112204_V06,20200613_062204
KMKX20200613_112848_V06,20200613_062848
KMKX20200613_113531_V06,20200613_063531
KMKX20200613_114214_V06,20200613_064214
KMKX20200614_095040_V06,20200614_045040
KMKX20200614_100444_V06,20200614_050444
KMKX20200614_101145_V06,20200614_051145
KMKX20200614_101837_V06,20200614_051837
KMKX20200614_102539_V06,20200614_052539
KMKX20200614_103240_V06,20200614_053240
KMKX20200614_103942_V06,20200614_053942
KMKX20200614_104646_V06,20200614_054646
KMKX20200614_110050_V06,20200614_060050
KMKX20200614_110754_V06,20200614_060754
KMKX20200614_111449_V06,20200614_061449
KMKX20200614_112152_V06,20200614_062152
KMKX20200614_112855_V06,20200614_062855
KMKX20200614_113556_V06,20200614_063556
KMKX20200614_114259_V06,20200614_064259
KMKX20200615_094551_V06,20200615_044551
KMKX20200615_095239_V06,20200615_045239
KMKX20200615_100612_V06,20200615_050612
KMKX20200615_101300_V06,20200615_051300
KMKX20200615_101943_V06,20200615_051943
KMKX20200615_102630_V06,20200615_052630
KMKX20200615_103312_V06,20200615_053312
KMKX20200615_103955_V06,20200615_053955
KMKX20200615_104650_V06,20200615_054650
KMKX20200615_110045_V06,20200615_060045
KMKX20200615_110741_V06,20200615_060741
KMKX20200615_111431_V06,20200615_061431
KMKX20200615_112133_V06,20200615_062133
KMKX20200615_112836_V06,20200615_062836
KMKX20200615_113527_V06,20200615_063527
KMKX20200615_114229_V06,20200615_064229
KMKX20200616_094918_V06,20200616_044918
KMKX20200616_100321_V06,20200616_050321
KMKX20200616_101023_V06,20200616_051023
KMKX20200616_101725_V06,20200616_051725
KMKX20200616_102426_V06,20200616_052426
KMKX20200616_103128_V06,20200616_053128
KMKX20200616_103832_V06,20200616_053832
KMKX20200616_104534_V06,20200616_054534
KMKX20200616_105235_V06,20200616_055235
KMKX20200616_110639_V06,20200616_060639
KMKX20200616_111341_V06,20200616_061341
KMKX20200616_112044_V06,20200616_062044
KMKX20200616_112746_V06,20200616_062746
KMKX20200616_113448_V06,20200616_063448
KMKX20200616_114150_V06,20200616_064150
KMKX20200617_095130_V06,20200617_045130
KMKX20200617_100533_V06,20200617_050533
KMKX20200617_101235_V06,20200617_051235
KMKX20200617_101936_V06,20200617_051936
KMKX20200617_102639_V06,20200617_052639
KMKX20200617_103341_V06,20200617_053341
KMKX20200617_104043_V06,20200617_054043
KMKX20200617_104744_V06,20200617_054744
KMKX20200617_110149_V06,20200617_060149
KMKX20200617_110850_V06,20200617_060850
KMKX20200617_111552_V06,20200617_061552
KMKX20200617_112254_V06,20200617_062254
KMKX20200617_112955_V06,20200617_062955
KMKX20200617_113657_V06,20200617_063657
KMKX20200617_114359_V06,20200617_064359
KMKX20200618_094848_V06,20200618_044848
KMKX20200618_100226_V06,20200618_050226
KMKX20200618_100913_V06,20200618_050913
KMKX20200618_101556_V06,20200618_051556
KMKX20200618_102238_V06,20200618_052238
KMKX20200618_102921_V06,20200618_052921
KMKX20200618_103608_V06,20200618_053608
KMKX20200618_104259_V06,20200618_054259
KMKX20200618_104949_V06,20200618_054949
KMKX20200618_110338_V06,20200618_060338
KMKX20200618_111039_V06,20200618_061039
KMKX20200618_111741_V06,20200618_061741
KMKX20200618_112443_V06,20200618_062443
KMKX20200618_113145_V06,20200618_063145
KMKX20200618_113848_V06,20200618_063848
KMKX20200619_094640_V06,20200619_044640
KMKX20200619_100022_V06,20200619_050022
KMKX20200619_100713_V06,20200619_050713
KMKX20200619_101403_V06,20200619_051403
KMKX20200619_102054_V06,20200619_052054
KMKX20200619_102741_V06,20200619_052741
KMKX20200619_103428_V06,20200619_053428
KMKX20200619_104114_V06,20200619_054114
KMKX20200619_104801_V06,20200619_054801
KMKX20200619_110135_V06,20200619_060135
KMKX20200619_110821_V06,20200619_060821
KMKX20200619_111508_V06,20200619_061508
KMKX20200619_112155_V06,20200619_062155
KMKX20200619_112841_V06,20200619_062841
