track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KLWX20161009_111027_V06,-4,0.391,251.80,196.165375,4.798214,-77.77,39.443587,2399.106979,20161009_071027
2,KLWX20161009_111604_V06,2,0.321,250.86,197.203299,15.841991,-77.77,39.438899,7920.995512,20161009_071604
2,KLWX20161009_112140_V06,7,0.103,254.64,206.004358,23.019070,-77.75,39.399315,11509.534903,20161009_072140
6,KLWX20161009_112140_V06,7,0.057,238.59,183.013153,13.139740,-77.84,39.502609,6569.869995,20161009_072140
6,KLWX20161009_112717_V06,13,0.052,236.63,180.732051,22.111418,-77.86,39.512846,11055.708950,20161009_072717
7,KLWX20161009_112717_V06,13,0.099,211.50,250.925568,33.815239,-78.00,39.196180,16907.619476,20161009_072717
7,KLWX20161009_113254_V06,18,0.151,208.27,254.415927,42.668650,-78.02,39.180377,21334.324943,20161009_073254
1,KLWX20161009_105024_V06,-24,0.053,205.01,302.774994,8.130638,-78.04,38.962495,4065.319061,20161009_065024
8,KLWX20161009_115521_V06,41,0.081,210.03,302.911682,24.981941,-78.01,38.962012,12490.970612,20161009_075521
9,KLWX20161009_120606_V06,52,0.062,384.86,353.754822,25.892525,-77.00,38.733147,12946.262360,20161009_080606
9,KLWX20161009_121114_V06,57,0.117,378.58,376.449921,28.217461,-77.04,38.631073,14108.730316,20161009_081114
13,KLWX20161009_121623_V06,62,0.066,208.35,304.604828,25.443878,-78.02,38.954343,12721.939087,20161009_081623
14,KLWX20161009_122640_V06,72,0.066,388.09,385.329285,28.425514,-76.98,38.590855,14212.757111,20161009_082640
15,KLWX20161009_123658_V06,82,0.063,292.31,399.891754,74.802338,-77.53,38.526352,37401.168823,20161009_083658
1,KLWX20161014_110202_V06,-16,0.137,368.01,317.712585,2.660767,-77.10,38.895845,1330.383301,20161014_070202
1,KLWX20161014_110712_V06,-11,0.089,369.06,313.765041,10.268973,-77.09,38.913604,5134.486595,20161014_070712
1,KLWX20161014_111221_V06,-6,0.332,362.27,312.045610,23.718349,-77.13,38.921475,11859.174425,20161014_071221
1,KLWX20161014_111729_V06,-1,0.226,371.22,321.161500,32.449450,-77.08,38.880248,16224.724940,20161014_071729
1,KLWX20161014_112238_V06,4,0.356,381.43,334.072272,32.403110,-77.02,38.821877,16201.554952,20161014_072238
1,KLWX20161014_112746_V06,9,0.321,383.01,342.338909,34.179427,-77.01,38.784608,17089.713580,20161014_072746
1,KLWX20161014_113256_V06,14,0.407,377.41,341.621215,42.592839,-77.04,38.787968,21296.419471,20161014_073256
1,KLWX20161014_113805_V06,20,0.072,377.30,347.491824,45.833854,-77.04,38.761529,22916.927047,20161014_073805
1,KLWX20161014_114314_V06,25,0.068,377.87,351.426755,48.422910,-77.04,38.743794,24211.454912,20161014_074314
1,KLWX20161014_114824_V06,30,0.076,378.46,349.266893,56.650001,-77.04,38.753509,28325.000466,20161014_074824
1,KLWX20161014_115333_V06,35,0.137,380.63,345.903444,65.338773,-77.02,38.768609,32669.386586,20161014_075333
1,KLWX20161014_115842_V06,40,0.081,382.89,353.141107,65.841461,-77.01,38.735958,32920.730377,20161014_075842
8,KLWX20161014_111221_V06,-6,0.697,247.39,184.885345,8.639854,-77.79,39.494322,4319.927216,20161014_071221
8,KLWX20161014_111729_V06,-1,0.952,243.79,184.506141,18.702610,-77.81,39.495973,9351.304805,20161014_071729
8,KLWX20161014_112238_V06,4,0.973,242.73,186.132206,25.552764,-77.82,39.488633,12776.381803,20161014_072238
8,KLWX20161014_112746_V06,9,0.928,245.60,191.267117,28.723263,-77.80,39.465554,14361.631738,20161014_072746
8,KLWX20161014_113256_V06,14,0.897,253.15,191.706824,40.073465,-77.76,39.463684,20036.732701,20161014_073256
8,KLWX20161014_113805_V06,20,0.857,250.38,198.374369,42.421749,-77.78,39.433618,21210.874441,20161014_073805
8,KLWX20161014_114314_V06,25,0.421,238.25,206.894081,40.966423,-77.85,39.395055,20483.211262,20161014_074314
10,KLWX20161014_111729_V06,-1,0.095,246.60,370.154968,7.255013,-77.79,38.659897,3627.506256,20161014_071729
10,KLWX20161014_112238_V06,4,0.075,245.26,371.394996,14.585454,-77.80,38.654291,7292.726936,20161014_072238
10,KLWX20161014_112746_V06,9,0.251,243.30,378.670396,16.681993,-77.81,38.621491,8340.996331,20161014_072746
11,KLWX20161014_112238_V06,4,0.103,172.19,401.103210,6.501221,-78.22,38.518596,3250.610352,20161014_072238
11,KLWX20161014_112746_V06,9,0.077,169.32,401.168162,16.271837,-78.24,38.518199,8135.918737,20161014_072746
4,KLWX20161014_110712_V06,-11,0.234,292.30,211.758789,14.208038,-77.53,39.373687,7104.019165,20161014_070712
5,KLWX20161014_110712_V06,-11,0.128,390.72,328.666840,7.186096,-76.97,38.845995,3593.048096,20161014_070712
12,KLWX20161014_112238_V06,4,0.073,300.24,189.967468,5.520859,-77.49,39.471834,2760.429382,20161014_072238
15,KLWX20161014_121919_V06,61,0.055,378.87,395.421875,64.131119,-77.04,38.545615,32065.559387,20161014_081919
1,KLWX20161106_113452_V06,-9,0.094,285.87,363.910645,42.100727,-77.57,38.688398,21050.363541,20161106_063452
